CRM_PID_Value_Segment,EffectiveSegment,Billing_ZIP,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate,revenue_x_risk,inactive_x_fixed_ratio,suspended_x_mobile_ratio,arpu_per_active,total_rev_rank_by_segment,KA_is_code_type,KA_churn_rate_encoded,KA_customer_count,KA_avg_portfolio_revenue,KA_type_x_premium
-0.5048370303801903,-0.4149860895717312,-1.0894566763852542,0.5038273661928777,0.9444958518285261,-0.1947378137562765,0.7956580458112731,1.1361941960684951,-0.11569674223837696,1.1339309343139585,0.18712156748340977,-0.49447059747380917,0.528257333796901,-0.14728400001053368,0.49447059747380895,0.08565582669394595,-0.08565582669394248,-0.1695237095985198,0.021361152956913744,0.4147606729604323,-0.04677880821057639,-0.14716347214978256,-0.06054500445635459,0.2723035547484605,-1.453460052929304,0.7726802709632589,0.07877239916832905,-0.33502781655916686,3.5426262579070986
-0.7994271619095508,-0.4149860895717312,-0.21867204763685044,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,-0.5387648621979091,-0.11569674223837696,-0.5514658814461614,-0.35887844114834316,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.15902563229808409,0.3594851842036422,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09433038494953415,0.4470967927525736,-1.453460052929304,0.7726802709632589,0.07877239916832905,-0.33502781655916686,-0.2822764602300376
1.5572938903253328,1.8378909276688524,0.9242327775954297,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,0.10877843612184723,-0.11569674223837696,0.1001126796349057,0.4106312431455916,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.3974989474840611,0.7202901363423806,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.07324855142704853,-0.4702890625698545,0.6880134049674084,0.661033548273208,0.7757958564386408,1.156671219514135,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,1.2507770133760812,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,-0.04712750170624962,-0.11569674223837696,-0.05676480932624648,0.22398655501922363,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.24154558228601924,0.6334208341935155,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.07916583879074618,1.361415295423409,0.6880134049674084,0.661033548273208,0.7757958564386408,1.156671219514135,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,0.9786568168922049,0.5038273661928777,0.7169586311756707,-0.1947378137562765,0.6858889718126857,0.6695646070037569,-0.11569674223837696,0.6643934732830298,-0.36318923302173206,-0.24757711441654062,0.2781891416098788,-0.14728400001053368,0.24757711441654048,0.08565582669394595,-0.08565582669394248,-0.38815836594150555,0.06681256695818968,0.11852750254665505,-0.04677880821057639,-0.14716347214978256,-0.08349545502807762,-0.9851805775809325,0.6880134049674084,0.661033548273208,0.7757958564386408,1.156671219514135,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-0.26512071972324364,0.09531538373905969,-0.1947378137562765,-0.2301263814273458,-0.12207378309387795,-0.11569674223837696,-0.13217812965809206,-0.19791321134960832,0.08909581702518886,-0.06281293864515151,-0.14728400001053368,-0.08909581702518911,0.08565582669394595,-0.08565582669394248,-0.2255375471739956,0.010713300210045944,-0.13301960069218713,-0.04677880821057639,-0.14716347214978256,-0.08327440067326915,1.2634525987086767,-1.453460052929304,0.760067203414093,0.10907776687573391,-0.8944645361585084,-0.2822764602300376
-0.2102468988508299,-0.4149860895717312,-0.7629124406046028,-0.8802791884561407,-0.7538650843504068,-0.1947378137562765,-1.2595097482143944,-1.498365371393108,-0.11569674223837696,-1.5170462845118362,0.1626906723884058,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.193165888702685,-0.1751950706779631,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.08098654259496085,-0.5318402185073632,0.6880134049674084,0.2260526277705972,0.13938313458313878,-0.6895600670586178,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.8717605191981533,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,-1.045512585259248,-0.11569674223837696,-1.0613714786165434,-0.952373596135296,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.45828407679002836,0.07713018425230896,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10568582709687296,-0.6856672635120328,0.6880134049674084,0.2260526277705972,0.13938313458313878,-0.6895600670586178,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,1.4140491312664067,-0.4189103369064679,0.09531538373905969,-0.1947378137562765,-0.39417201798463475,-0.6008254449097676,-0.11569674223837696,-0.6139132039467139,-0.43239777147351066,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,-0.3708422602394096,-0.3084079478288888,-0.06775131515680725,-0.04677880821057639,-0.14716347214978256,-0.08822144456307071,0.30521978371744407,-1.453460052929304,-1.4070609739489166,-0.22428127790571956,-0.539280048806805,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-0.11133110254001936,1.6479799853985069,-0.1947378137562765,0.7956580458112731,-0.2581362795124785,-0.11569674223837696,-0.26908851984137766,-0.6351866429061088,-1.751382874856266,1.801331766749014,-0.14728400001053368,1.751382874856266,0.08565582669394595,-0.08565582669394248,-0.7948971256521987,-1.6125909986121651,1.2151255453018202,-0.04677880821057639,-0.14716347214978256,-0.060685010787219405,1.0562671251970588,-1.453460052929304,-1.4070609739489166,-0.22428127790571956,-0.539280048806805,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,1.4140491312664067,0.8114066005593263,1.4928552524277419,3.7949942241491526,1.3887722737568424,0.7000068021553016,-0.11569674223837696,0.6950253735196033,-0.6277385617863723,-1.0331472877805763,0.8465259420349293,1.0734438322552162,1.0331472877805763,0.08565582669394595,-0.08565582669394248,-0.654163864492138,-0.67397552273157,0.6743462779126931,-0.04677880821057639,1.0738712092838292,-0.07862405044614791,1.1852906333294209,0.6880134049674084,-0.020833514579660567,-0.13336517478350496,-1.1107190302364298,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,-0.10982396904329995,-1.034068805639365,0.09531538373905969,-0.1947378137562765,-1.2595097482143944,0.10685256609643878,-0.11569674223837696,0.09817480826284318,3.428190855419591,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,2.8176852138116653,-1.377879361531128,2.4804527903565408,-0.04677880821057639,-0.14716347214978256,0.47720291255914266,-0.4767815319655379,-1.453460052929304,0.7726802709632589,0.07877239916832905,-0.33502781655916686,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.6521125811115535,-0.7264895712729165,0.09531538373905969,-0.1947378137562765,-0.7698789463788365,0.04743411228474925,-0.11569674223837696,0.03838607948325092,1.283794319120677,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,0.7226547573647315,-0.35416169777857315,0.532836544218994,-0.04677880821057639,-0.14716347214978256,-0.003734399647443022,1.465008032179218,0.6880134049674084,-0.07719960956932359,0.018161663753519332,2.2862700652933343,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,-1.3071528335723552,-0.11133110254001936,0.09531538373905969,-0.1947378137562765,-0.07743642586737695,0.5626746611496186,-0.11569674223837696,0.5568374267693944,0.3335020112361123,0.1732640498856215,-0.14806345870890905,-0.14728400001053368,-0.1732640498856215,0.08565582669394595,-0.08565582669394248,0.13775058608517293,0.4171752144181908,-0.15668608825546793,-0.04677880821057639,-0.14716347214978256,-0.06737233257980332,0.8390255988929713,-1.453460052929304,0.7726802709632589,0.07877239916832905,-0.33502781655916686,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,1.4140491312664067,-0.26512071972324364,0.7169586311756707,-0.1947378137562765,0.06597311571245115,-0.5945631612266417,-0.11569674223837696,-0.6076118959076678,-0.7518560219088474,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.651353134291218,-0.93939532501829,0.47632297268705276,-0.04677880821057639,-0.14716347214978256,-0.08610128291126608,0.31310183977495143,0.6880134049674084,-1.710572559021062,0.23029923770535335,0.9381583883452693,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,-0.21867204763685044,0.1962481318264292,-0.7538650843504068,-0.1947378137562765,0.06597311571245115,-0.07396320839656052,-0.11569674223837696,-0.08376774673018202,-0.8690654173195608,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.4217867451310832,0.6184682342776012,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10429634261470914,-0.9117769814763278,-1.453460052929304,0.760067203414093,0.10907776687573391,-0.8944645361585084,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.543264502518003,-0.7264895712729165,-0.7538650843504068,-0.1947378137562765,-0.9938448314080857,-0.24296807252008074,-0.11569674223837696,-0.253825789902034,0.93174223453399,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.923920606814354,0.5243003352822356,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.0533166360966985,1.081039301377796,-1.453460052929304,-1.4070609739489166,-0.22428127790571956,-0.539280048806805,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.6521125811115535,-0.26512071972324364,-0.7538650843504068,-0.1947378137562765,-0.39417201798463475,-0.458662570372704,-0.11569674223837696,-0.47086442022774866,-0.5933592241371262,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.2883121947148983,0.4041174175125027,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09924149389511316,0.6362661381327464,0.6880134049674084,-1.710572559021062,0.23029923770535335,0.9381583883452693,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-0.11133110254001936,-0.7538650843504068,-0.1947378137562765,-0.2301263814273458,-0.5085527576114522,-0.11569674223837696,-0.5210655056183916,-0.9261289500839329,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.4468825504964397,0.3763190808366738,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10525460777482212,0.5225393293029997,-1.453460052929304,0.760067203414093,0.10907776687573391,-0.8944645361585084,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,-0.1360985243917375,-0.11569674223837696,-0.14629026822566796,0.11791302903163119,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.15933172390911138,0.5838470286038845,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.08228020056111338,1.2409324385443703,0.6880134049674084,0.2260526277705972,0.13938313458313878,-0.6895600670586178,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-0.26512071972324364,-0.7538650843504068,-0.1947378137562765,-0.39417201798463475,-0.34432385705221735,-0.11569674223837696,-0.35581318814097174,-0.4594358623807568,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.21621696506130217,0.46782585846810953,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09651043818879117,0.8862399159565464,-1.453460052929304,0.7726802709632589,0.07877239916832905,-0.33502781655916686,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,1.4140491312664067,-1.034068805639365,1.9314793393402405,-0.1947378137562765,0.3306245996402337,-0.9875792271766538,-0.11569674223837696,-1.0030771001618521,2.0772704377422477,-3.5224865384406376,3.5952093768179005,-0.14728400001053368,3.5224865384406376,0.08565582669394595,-0.08565582669394248,-0.8600051355472351,-3.149122520985346,4.233226890854103,-0.04677880821057639,-0.14716347214978256,1.5125125756867348,-1.6800525266322008,0.6880134049674084,0.25340935551527444,-1.2849691476648897,0.6192252403406986,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,0.6521125811115535,0.04245851464320491,0.09531538373905969,-0.1947378137562765,0.06597311571245115,0.26321549422696605,-0.11569674223837696,0.2555121353297379,-0.26436845399846276,0.2387282309992909,-0.2143694187584983,-0.14728400001053368,-0.23872823099929116,0.08565582669394595,-0.08565582669394248,-0.22623019140207928,0.3306391287470662,-0.260571388675798,-0.04677880821057639,-0.14716347214978256,-0.08688286791423389,0.007989516245491804,0.6880134049674084,-1.1325617024256802,1.7455676230755963,-0.015570996319788461,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.6521125811115535,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,-0.17649052439029242,-0.11569674223837696,-0.18693397700396308,0.06948226287325206,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.1235370748003962,0.5613409913024683,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.08364572841427438,1.1733719580514517,0.6880134049674084,-1.1325617024256802,1.7455676230755963,-0.015570996319788461,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,-1.1438807156820294,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,0.5626746611496186,-0.11569674223837696,0.5568374267693944,0.9557152556959844,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.9519998015215437,0.973196785476182,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.052262544420574215,0.8390255988929713,-1.453460052929304,0.760067203414093,0.10907776687573391,-0.8944645361585084,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,-0.1642480083400752,2.195513155208345,1.4928552524277419,-0.1947378137562765,2.0596180381833946,1.6134850789413626,-0.11569674223837696,1.614196126597436,-0.5100206462696143,-0.37528064013581747,0.4075347582583386,-0.14728400001053368,0.37528064013581736,0.08565582669394595,-0.08565582669394248,-0.47969021031331033,0.3436735454958167,0.19589873560237417,-0.04677880821057639,-0.14716347214978256,-0.08581053654147805,1.3992940507040483,0.6880134049674084,0.1557802497212801,-0.13336517478350496,-1.1107190302364298,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,1.4140491312664067,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,-0.481909293281383,-0.11569674223837696,-0.49425600856167307,-0.29223441926339216,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.11893056598196135,0.3911645651423023,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09282111732235619,0.5799657377219808,0.6880134049674084,-1.1325617024256802,1.7455676230755963,-0.015570996319788461,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.16229622744057626,-0.7264895712729165,-0.7538650843504068,-0.1947378137562765,-0.9938448314080857,-1.2055022194653553,-0.11569674223837696,-1.2223581121195053,-0.22482100238260094,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.07740202726336924,-0.012014514584376803,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09123997980816977,-0.9885634177219524,0.6880134049674084,0.2260526277705972,0.13938313458313878,-0.6895600670586178,-0.2822764602300376
0.6735234957372515,1.8378909276688524,0.6521125811115535,2.349302772391569,0.44705745052405005,-0.1947378137562765,1.7376772398950264,1.7782537375967187,-0.11569674223837696,1.7799915657541554,-0.3980298197372589,0.38536799669391136,-0.36289476926957814,-0.14728400001053368,-0.38536799669391114,0.08565582669394595,-0.08565582669394248,-0.26481589560030816,1.240467326286769,-0.38651848755334783,-0.04677880821057639,-0.14716347214978256,-0.09177431679790504,0.07834541056217675,0.6880134049674084,-1.1325617024256802,1.7455676230755963,-0.015570996319788461,-0.2822764602300376
