CRM_PID_Value_Segment,EffectiveSegment,Billing_ZIP,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate,revenue_x_risk,inactive_x_fixed_ratio,suspended_x_mobile_ratio,arpu_per_active,total_rev_rank_by_segment,KA_is_code_type,KA_churn_rate_encoded,KA_customer_count,KA_avg_portfolio_revenue,KA_type_x_premium
-0.7994271619095508,-0.4149860895717312,0.6521125811115535,-0.7264895712729165,-0.7538650843504068,-0.1947378137562765,-0.9938448314080857,-1.2196112329477244,-0.11569674223837696,-1.236555048026293,-0.24195920525708492,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.08794226551681904,-0.019875922381261006,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09164724250121778,-1.0110835778862588,0.6880134049674084,-1.710572559021062,0.23029923770535335,0.9381583883452693,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.05539992974652472,-0.7264895712729165,0.09531538373905969,-0.1947378137562765,-0.7698789463788365,-0.6822185287813859,-0.11569674223837696,-0.6958135009749313,0.40124889266513153,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,-0.012526860813386363,-0.6590783190927963,0.3825326340425771,-0.04677880821057639,-0.14716347214978256,-0.053244766236776965,0.11717644634548664,0.6880134049674084,0.2260526277705972,0.13938313458313878,-0.6895600670586178,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,0.6521125811115535,1.5803546864754476,0.09531538373905969,-0.1947378137562765,1.2018115998445957,1.575810492983015,-0.11569674223837696,1.5762867658307322,-0.1919847569630756,0.5143668883200052,-0.49355240844097925,-0.14728400001053368,-0.5143668883200054,0.08565582669394595,-0.08565582669394248,-0.11759916746573594,1.2738810330563133,-0.48102646585793735,-0.04677880821057639,-0.14716347214978256,-0.08800184212387151,1.3370129969801867,0.6880134049674084,-1.1325617024256802,1.7455676230755963,-0.015570996319788461,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.7065366204083287,-1.034068805639365,-0.7538650843504068,-0.1947378137562765,-1.6057310084701242,-1.2627257533109466,-0.11569674223837696,-1.2799382429614625,1.737641177798902,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,2.079973938452719,-0.04389892207333025,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.009523918279535207,-1.0831480904120387,0.6880134049674084,-0.07719960956932359,0.018161663753519332,2.2862700652933343,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,1.4140491312664067,0.1962481318264292,0.09531538373905969,-0.1947378137562765,0.2016132325955404,0.6484796105028785,-0.11569674223837696,0.6431770824778273,-0.02397816136194352,0.29109957589022695,-0.26741418679816964,-0.14728400001053368,-0.29109957589022684,0.08565582669394595,-0.08565582669394248,-0.07149949384143761,0.5714082583726522,-0.2865748655047668,-0.04677880821057639,-0.14716347214978256,-0.08081618435023959,1.0640978712766636,-1.453460052929304,-1.4070609739489166,-0.22428127790571956,-0.539280048806805,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,1.4140491312664067,-0.26512071972324364,-0.7538650843504068,-0.1947378137562765,-0.39417201798463475,-0.21811207360950619,-0.11569674223837696,-0.2288148971224946,-0.31103983314879846,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.13020862091315238,0.5381498608978369,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09325233664440703,1.1238276056899776,0.6880134049674084,-1.1325617024256802,1.7455676230755963,-0.015570996319788461,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,0.6521125811115535,-0.11133110254001936,0.09531538373905969,-0.1947378137562765,-0.07743642586737695,0.6414154778362322,-0.11569674223837696,0.6360689286135799,0.4278325257895545,0.1732640498856215,-0.14806345870890905,-0.14728400001053368,-0.1732640498856215,0.08565582669394595,-0.08565582669394248,0.20889719429595854,0.45556464271740293,-0.1486535016251808,-0.04677880821057639,-0.14716347214978256,-0.06384044099017716,1.046784619554841,0.6880134049674084,-1.1325617024256802,1.7455676230755963,-0.015570996319788461,-0.2822764602300376
0.6735234957372515,1.8378909276688524,-0.10982396904329995,2.6568820067580177,-0.7538650843504068,-0.1947378137562765,1.7376772398950264,1.5049926908537599,-0.11569674223837696,1.5050276519922654,-0.8634515817885549,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.4195297287797444,1.4982474075567223,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10420051609869785,-0.6717220874102892,0.6880134049674084,0.1557802497212801,-0.13336517478350496,-1.1107190302364298,-0.2822764602300376
-0.2102468988508299,-0.4149860895717312,-0.9261845584949285,-0.8802791884561407,0.44705745052405005,-0.1947378137562765,-0.7698789463788365,-0.6688493010078596,-0.11569674223837696,-0.6823609608621035,1.169135545419793,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,-0.0019339213686693682,-1.5939862039312584,1.7109856644286714,-0.04677880821057639,-0.14716347214978256,0.04996039135001214,1.3376090574850135,-1.453460052929304,0.7726802709632589,0.07877239916832905,-0.33502781655916686,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,1.1963529740793057,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,0.226526767533188,-0.11569674223837696,0.2185947773568292,0.5514674758235645,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.5261320151291616,0.7858983839908745,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.06838535573947514,-0.098054150550671,0.6880134049674084,0.661033548273208,0.7757958564386408,1.156671219514135,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,-1.3071528335723552,-0.4189103369064679,1.326193762006559,-0.1947378137562765,0.3306245996402337,0.6054289717247942,-0.11569674223837696,0.5998581672154328,1.007527042007543,-1.8085152511009235,1.8591987864286554,-0.14728400001053368,1.8085152511009233,0.08565582669394595,-0.08565582669394248,-0.2045939568781798,-1.4422508453984995,1.8686945899220118,-0.04677880821057639,-0.14716347214978256,0.051541528825407947,-1.0889823337873683,0.6880134049674084,0.25340935551527444,-1.2849691476648897,0.6192252403406986,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,0.7065366204083287,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,0.3079670462152473,-0.11569674223837696,0.3005425632969965,0.6492526351924404,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.6209941594102091,0.8312761308199925,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.06479186138905145,0.16164462527666637,0.6880134049674084,-1.710572559021062,0.23029923770535335,0.9381583883452693,-0.2822764602300376
0.6735234957372515,1.8378909276688524,1.0875048954857554,0.04245851464320491,3.6586060622278262,-0.1947378137562765,2.50338441563898,1.077251681900519,-0.11569674223837696,1.0746211110670416,0.7031410743376117,-2.873625979662032,2.938005367599115,-0.14728400001053368,2.873625979662032,0.08565582669394595,-0.08565582669394248,-0.786272199264233,-2.392715216486426,2.7664307509342256,-0.04677880821057639,-0.14716347214978256,0.1795058618074631,-1.4301236686935601,0.6880134049674084,0.4934153916616188,0.7757958564386408,1.156671219514135,-0.2822764602300376
-0.2102468988508299,-0.4149860895717312,-1.1983047549788048,-1.034068805639365,-0.7538650843504068,-0.1947378137562765,-1.6057310084701242,-1.5445160989457658,-0.11569674223837696,-1.5634846072149402,1.3898110674509991,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.520919701489746,-0.20090981606875274,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.03070157831803213,-0.7867651197790507,-1.453460052929304,2.1427780527196543,-2.6790160622055135,-0.5636964238249457,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,1.0330808561889802,-0.7264895712729165,-0.7538650843504068,-0.1947378137562765,-0.9938448314080857,-0.642647290737367,-0.11569674223837696,-0.6559956688518566,0.44911887026204966,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.431902285143321,0.3016028854376888,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.071954893460896,0.19599700692055855,0.6880134049674084,-1.1325617024256802,1.7455676230755963,-0.015570996319788461,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,0.6521125811115535,-0.5726999540896922,1.4928552524277419,-0.1947378137562765,0.3306245996402337,1.4144486574064112,-0.11569674223837696,1.4139193798795224,2.409395020205735,-2.237008072935852,2.293201434025967,-0.14728400001053368,2.237008072935852,0.08565582669394595,-0.08565582669394248,0.49491374582939884,-1.6848765399494074,2.901927857454287,-0.04677880821057639,-0.14716347214978256,0.3565693069677471,0.9989158481935105,0.6880134049674084,-0.07719960956932359,0.018161663753519332,2.2862700652933343,-0.2822764602300376
1.2627037587959724,-0.4149860895717312,0.6521125811115535,-0.5726999540896922,0.44705745052405005,-0.1947378137562765,-0.39417201798463475,-0.481909293281383,-0.11569674223837696,-0.49425600856167307,0.11371343769773508,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.3023307115919864,-0.8975488842343806,0.6728733452922799,-0.04677880821057639,-0.14716347214978256,-0.05634714970463504,-1.5227616347394435,0.6880134049674084,-0.07719960956932359,0.018161663753519332,2.2862700652933343,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,1.1419289347825305,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,0.7163482129872246,-0.11569674223837696,0.711468618293393,1.1413303776095145,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.1796689477960578,1.0588222234347384,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.043638157979557377,1.2134246673773825,0.6880134049674084,0.661033548273208,0.7757958564386408,1.156671219514135,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-1.034068805639365,-0.7538650843504068,-0.1947378137562765,-1.6057310084701242,-0.7609391624537092,-0.11569674223837696,-0.7750246940313591,2.357025368821394,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,3.3656722006085156,0.23569178231336751,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,0.03917990848320711,-0.052850762895025896,-1.453460052929304,0.760067203414093,0.10907776687573391,-0.8944645361585084,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,1.2507770133760812,0.04245851464320491,-0.7538650843504068,-0.1947378137562765,-0.07743642586737695,0.04743411228474925,-0.11569674223837696,0.03838607948325092,-0.5181930063284755,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.2483383411386902,0.6861096639578175,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09773222626793522,1.465008032179218,0.6880134049674084,0.661033548273208,0.7757958564386408,1.156671219514135,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.0009758904497494746,0.35003774900965345,0.09531538373905969,-0.1947378137562765,0.3306245996402337,-0.09673261436096155,-0.11569674223837696,-0.10667904364801231,-1.081417046376008,0.3339488580737196,-0.3108144515579008,-0.14728400001053368,-0.3339488580737197,0.08565582669394595,-0.08565582669394248,-0.5763960702512309,0.2348034182356662,-0.38822489413090905,-0.04677880821057639,-0.14716347214978256,-0.10504378944254346,1.297232838955136,0.6880134049674084,-0.06994373228683162,0.47274217936459223,-0.936686503004503,-0.2822764602300376
0.6735234957372515,1.8378909276688524,-1.0894566763852542,0.35003774900965345,0.44705745052405005,-0.1947378137562765,0.4538934077452403,1.5843291864845654,-0.11569674223837696,1.5848585448429366,0.8980019646771384,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,0.534722309305723,0.706214824941353,0.08329985754350863,-0.04677880821057639,-0.14716347214978256,-0.03883245822072541,-0.5383767544374064,-1.453460052929304,-1.4070609739489166,-0.22428127790571956,-0.539280048806805,3.5426262579070986
1.5572938903253328,1.8378909276688524,0.7065366204083287,0.35003774900965345,-0.7538650843504068,-0.1947378137562765,0.2016132325955404,0.35485300888320187,-0.11569674223837696,0.347720702842811,-0.5595868675169019,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.2707099968316372,0.8574005422072857,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09857070828303408,0.27850907439896805,0.6880134049674084,-1.710572559021062,0.23029923770535335,0.9381583883452693,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,-0.5452162834175018,-0.5726999540896922,-0.7538650843504068,-0.1947378137562765,-0.7698789463788365,-0.16697591401798575,-0.11569674223837696,-0.17736007491630185,0.49099386784838195,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.4696890392819383,0.5666424414895161,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.07051749572072652,-1.0372980564595409,-1.453460052929304,-1.4070609739489166,-0.22428127790571956,-0.539280048806805,-0.2822764602300376
-0.2102468988508299,-0.4149860895717312,0.7065366204083287,-0.26512071972324364,-0.7538650843504068,-0.1947378137562765,-0.39417201798463475,-1.5501196244601574,-0.11569674223837696,-1.5691230519353507,-1.8382823568311084,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.7643093542406876,-0.20403204706129696,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.11725687890523723,-0.8207551066152758,0.6880134049674084,-1.710572559021062,0.23029923770535335,0.9381583883452693,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,-0.32752012623040094,0.9651962177425506,0.09531538373905969,-0.1947378137562765,0.7956580458112731,1.1330916458097624,-0.11569674223837696,1.1308090500499839,-0.2561892300597476,0.4482136105630341,-0.4265484909171838,-0.14728400001053368,-0.44821361056303405,0.08565582669394595,-0.08565582669394248,-0.17163175724920987,0.9732941260366085,-0.42971818091246794,-0.04677880821057639,-0.14716347214978256,-0.08894527699051066,0.2604404968962964,-1.453460052929304,1.934931538521284,-2.6790160622055135,-0.5636964238249457,3.5426262579070986
-0.7994271619095508,-0.4149860895717312,0.9242327775954297,-0.26512071972324364,0.9444958518285261,-0.1947378137562765,0.2016132325955404,-0.55400244713107,-0.11569674223837696,-0.5667984216652663,-0.7048469183654683,-1.1229267361650377,1.1647945502729578,-0.14728400001053368,1.1229267361650377,0.08565582669394595,-0.08565582669394248,-0.6944275746203159,-1.1793933449025844,0.7212705599483081,-0.04677880821057639,-0.14716347214978256,-0.07928562197257365,0.408812520473253,0.6880134049674084,0.661033548273208,0.7757958564386408,1.156671219514135,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,0.16229622744057626,1.4265650692922234,0.44705745052405005,-0.1947378137562765,1.2018115998445957,1.0868805133280688,-0.11569674223837696,1.0843099459955086,-0.6589653910971647,0.2662920967313626,-0.2422877177267464,-0.14728400001053368,-0.2662920967313626,0.08565582669394595,-0.08565582669394248,-0.4165979892470165,0.7663050704715388,-0.31117230868227114,-0.04677880821057639,-0.14716347214978256,-0.09651184740673178,1.6073011440488443,0.6880134049674084,0.1557802497212801,-0.13336517478350496,-1.1107190302364298,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,1.0330808561889802,-0.7264895712729165,-0.7538650843504068,-0.1947378137562765,-0.9938448314080857,-1.4374797110091537,-0.11569674223837696,-1.4557812060431259,-0.500723359028341,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.23908928207128805,-0.14127016119658908,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09737287683289285,-1.4040603727534033,0.6880134049674084,-1.1325617024256802,1.7455676230755963,-0.015570996319788461,-0.2822764602300376
