CRM_PID_Value_Segment,EffectiveSegment,KA_name,Billing_ZIP,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate
1.5572938903253328,1.8378909276688524,0.42536822034756777,1.2507770133760812,1.2727754521089991,-0.023328563169698197,-0.13149261792095074,0.7672864614076776,0.4733609165217795,-0.11569674223837696,0.4669671102046591,-1.2538682593783885,0.2387282309992909,-0.2143694187584983,-0.14728400001053368,-0.23872823099929116,0.08565582669394595,-0.08565582669394248,-0.6501585739558271,0.43472004054606156
1.5572938903253328,-0.4149860895717312,-0.5238330861687641,-1.3071528335723552,-0.11133110254001936,-0.2901440619309246,-0.13149261792095074,-0.2830047119445102,0.07840978647538702,-0.11569674223837696,0.06955478321321418,-0.2409468140800925,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.08703881652366632,0.7033690142944174
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,1.3596250919696315,-0.5726999540896922,0.24348693559152823,-0.13149261792095074,-0.1875236961852204,-0.009931830407286815,-0.11569674223837696,-0.019337347647143656,0.6795168880875627,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,-0.283911645244083,-1.4104149376851964
-0.7994271619095508,-0.4149860895717312,1.6118698534929827,-1.1983047549788048,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,0.16396063141271028,-0.11569674223837696,0.1556387510160972,0.1412618657114134,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.17725012893997577,0.751037129450784
-0.5048370303801903,1.8378909276688524,0.42536822034756777,0.9242327775954297,0.04245851464320491,0.3768946849721414,-0.13149261792095074,0.28988138261122864,1.0696994404349367,-0.11569674223837696,1.0670218066809882,0.6938505602802657,-1.0504125663160495,1.0913479483718742,-0.14728400001053368,1.0504125663160497,0.08565582669394595,-0.08565582669394248,-0.05909444420468512,-0.5637868959097116
1.5572938903253328,-0.4149860895717312,-0.99843373942693,1.4140491312664067,-0.26512071972324364,0.11007918621091502,-0.13149261792095074,-0.09204268042593061,0.4494079924354315,-0.11569674223837696,0.44286491989496984,0.481998419875277,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.09855277202529185,-0.5516014759597021
-0.7994271619095508,-0.4149860895717312,-1.235734066056013,0.6521125811115535,-0.4189103369064679,-0.1567363125503114,-0.13149261792095074,-0.3784857277038,-0.7609391624537092,-0.11569674223837696,-0.7750246940313591,-0.6203193679316484,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,-0.45516416626700723,-0.3827528119034844
-0.7994271619095508,-0.4149860895717312,1.3745695268638995,-1.3071528335723552,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-0.8145681585963985,-0.11569674223837696,-0.8289878872719453,-0.2818663012836256,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.11260642302989142,0.2058102169621085
1.2627037587959724,-1.541424598192023,1.3745695268638995,-1.3071528335723552,0.5038273661928777,22.522581082153934,1.8851259860121756,16.521654061690498,0.7230796277594257,-0.11569674223837696,0.7182419808819513,-0.3005695657158609,-3.66765896988198,3.7161609343450204,-0.007200478275119768,3.66765896988198,0.08565582669394595,-0.08565582669394248,-1.1534981482558113,-3.2022269548340963
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,-1.3071528335723552,-0.8802791884561407,-0.1567363125503114,-0.13149261792095074,-0.6649287749816695,-0.6854283128914407,-0.11569674223837696,-0.6990432873339859,1.1491762254062199,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,0.38636845588841834,-0.9731481224837945
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,-1.1438807156820294,-0.5726999540896922,-0.1567363125503114,-0.13149261792095074,-0.47396674346308987,-0.6103622340008518,-0.11569674223837696,-0.6235094229631506,-0.039401305111989145,-0.1802425281281944,0.20998872555887282,-0.14728400001053368,0.1802425281281947,0.08565582669394595,-0.08565582669394248,-0.2074685673109389,-0.43932170760140155
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,-1.0894566763852542,-0.5726999540896922,0.11007918621091502,-0.13149261792095074,-0.2830047119445102,-0.9435493510035485,-0.11569674223837696,-0.9587728452403798,-0.43463640611668947,-1.2575959087417297,1.3011953823749696,-0.14728400001053368,1.2575959087417294,0.08565582669394595,-0.08565582669394248,-0.6381427023468944,-1.412736406274193
1.5572938903253328,-0.4149860895717312,-0.99843373942693,1.0330808561889802,0.35003774900965345,-0.023328563169698197,-0.13149261792095074,0.19440036685193882,1.1536385146289636,-0.11569674223837696,1.1514839597505018,0.3823449987266063,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,0.10784266004100959,0.5062342114844607
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,-1.3071528335723552,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,0.11286298061390215,-0.11569674223837696,0.10422267757590908,0.08063630662914936,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.13161089730253844,0.7225660055912608
1.5572938903253328,-0.4149860895717312,0.6626685469766508,-1.3071528335723552,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,0.0030009270866005727,-0.11569674223837696,-0.0063239977436806314,0.6950919056088882,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.6673185065341205,0.6613519167918923
-0.7994271619095508,-0.4149860895717312,-0.7611334127978471,-0.9806085977917038,0.04245851464320491,-0.2901440619309246,-0.13149261792095074,-0.1875236961852204,-1.2010143297432097,-0.11569674223837696,-1.217842255442378,-1.9364019708007627,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.7898430814096695,-0.009513905218787932
-0.5048370303801903,1.8378909276688524,1.3745695268638995,-0.1642480083400752,0.35003774900965345,-0.2901440619309246,-0.13149261792095074,0.0034383353333592047,0.857336368263668,-0.11569674223837696,0.8533353623132443,0.03036202252125316,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.09501519008656123,1.1373794793721277
-0.2102468988508299,-0.4149860895717312,-0.2865327595396811,-1.3071528335723552,-1.034068805639365,-0.2901440619309246,-0.13149261792095074,-0.8558908065002491,-1.3839306167330794,-0.11569674223837696,-1.4018984125895682,1.588031009558938,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.827008220369926,-0.11143311640362265
1.5572938903253328,-0.4149860895717312,0.42536822034756777,0.9242327775954297,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,0.4685998579794208,-0.11569674223837696,0.46217638241502346,0.8425185007716003,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.8233667338764434,0.9207792020599707
1.5572938903253328,-0.4149860895717312,0.42536822034756777,0.9242327775954297,-0.4189103369064679,-0.023328563169698197,1.8851259860121756,-0.1875236961852204,0.29916207767243946,-0.11569674223837696,0.2916827252778656,0.638418182630049,-1.0050912101604321,0.448690181737394,3.0571265596870596,1.0050912101604321,0.08565582669394595,-0.08565582669394248,-0.07568923854718387,-0.7866346146862743
-0.7994271619095508,-0.4149860895717312,1.1372692002348166,0.6521125811115535,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,-1.1413969520130234,-0.11569674223837696,-1.1578533631201855,-1.3799619978482651,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.6238079783222028,0.02370432925972755
-0.5048370303801903,1.8378909276688524,1.1372692002348166,0.6521125811115535,2.6568820067580177,0.24348693559152823,-0.13149261792095074,1.8175776347598656,0.9682929299877403,-0.11569674223837696,0.9649833664208761,-1.472100437384015,0.11231463988323914,-0.08633032349032599,-0.14728400001053368,-0.1123146398832394,0.08565582669394595,-0.08565582669394248,-0.7323070101642651,0.5544890451945202
-0.7994271619095508,-0.4149860895717312,1.1372692002348166,0.8153846990018792,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,-1.243607428559943,-0.11569674223837696,-1.260700779514828,-0.27052590486527295,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.10564986578261464,-0.03324637379639253
1.5572938903253328,1.8378909276688524,1.1372692002348166,0.7065366204083287,-0.11133110254001936,0.11007918621091502,-0.13149261792095074,0.0034383353333592047,-0.4214667391548148,-0.11569674223837696,-0.4334367976331608,-0.8246093724699233,-0.6515846321466163,0.6873916379159152,-0.14728400001053368,0.6515846321466161,0.08565582669394595,-0.08565582669394248,-0.6469965024797921,-0.7451029288671752
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,1.4140491312664067,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-1.4872077209026688,-0.11569674223837696,-1.5058191034561907,-1.0704547637434505,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5078653575342559,-0.16897813420185465
-0.7994271619095508,-0.4149860895717312,1.6118698534929827,-1.1438807156820294,-0.8802791884561407,-0.2901440619309246,-0.13149261792095074,-0.7604097907409593,-0.9917336563338083,-0.11569674223837696,-1.0072574182646816,0.7764788957459843,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.751587711370451,0.10709529072065561
0.6735234957372515,1.8378909276688524,1.3745695268638995,-1.3071528335723552,3.425830092674139,1.5775644293976603,-0.13149261792095074,3.249792871149213,2.1508906142768534,-0.11569674223837696,2.1549505847772967,-0.44249232304819586,-0.7372831965136021,0.7741921674353774,-0.14728400001053368,0.7372831965136019,0.08565582669394595,-0.08565582669394248,-0.529180593893164,0.1612365048380327
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-1.3071528335723552,-0.8802791884561407,-0.2901440619309246,1.8851259860121756,-0.6649287749816695,-0.55400244713107,-0.11569674223837696,-0.5667984216652663,1.3091672947896225,-0.8086986668194235,-0.7448170991552121,8.397810825849715,0.8086986668194232,0.08565582669394595,-0.08565582669394248,0.5303481104305415,-0.9243286295597887
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,-0.21867204763685044,-0.11133110254001936,-0.2901440619309246,-0.13149261792095074,-0.2830047119445102,-0.23543928130055342,-0.11569674223837696,-0.2462500818957456,-0.608017633675281,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.2962776033378624,0.5284953059701768
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,1.2507770133760812,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-0.8217878893233229,-0.11569674223837696,-0.8362526088290191,-0.29015629512171753,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.11782384096534901,0.2017874518340595
-0.7994271619095508,-0.4149860895717312,-0.99843373942693,0.6521125811115535,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-0.5265729994516836,-0.11569674223837696,-0.5391980432866182,0.06085775284336047,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.11664375898263997,0.36627837388848367
1.5572938903253328,-0.4149860895717312,0.42536822034756777,1.1419289347825305,-0.7264895712729165,-0.1567363125503114,-0.13149261792095074,-0.5694477592223797,-0.2581362795124785,-0.11569674223837696,-0.26908851984137766,0.9135632260753633,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,0.37229723782006297,-0.4818573795269914
-0.5048370303801903,1.8378909276688524,-1.235734066056013,0.6521125811115535,0.657616983376102,-0.2901440619309246,-0.13149261792095074,0.19440036685193882,1.1939923440436513,-0.11569674223837696,1.1920892600792363,0.09597377655223967,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.14299435461626434,1.3249609793949055
1.2627037587959724,-1.541424598192023,-0.5238330861687641,0.9242327775954297,0.657616983376102,2.7782341738231793,-0.13149261792095074,2.3904637293156044,1.852239306841298,-0.11569674223837696,1.854438187121769,0.8817503715584164,-2.334949289355264,2.3924020391910665,-0.14728400001053368,2.334949289355264,0.08565582669394595,-0.08565582669394248,-0.5041070097227401,-1.7035338306495924
-0.2102468988508299,-0.4149860895717312,1.3745695268638995,-1.3071528335723552,1.2727754521089991,-0.2901440619309246,-0.13149261792095074,0.576324429889098,0.31672227060070557,-0.11569674223837696,0.309352347170633,-1.4301823379130465,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.6409490407818753,0.8361544583751629
1.5572938903253328,-0.4149860895717312,-1.235734066056013,1.4140491312664067,-0.4189103369064679,-0.1567363125503114,-0.13149261792095074,-0.3784857277038,-0.862671850893469,-0.11569674223837696,-0.8773913449109035,-0.7386816372989442,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,-0.5043870789106175,-0.42998988196852417
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-1.3071528335723552,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,-1.0754413243503325,-0.11569674223837696,-1.0914867231145415,-0.06970005793720303,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.024416674264955005,0.06045417617168898
0.6735234957372515,1.8378909276688524,1.3745695268638995,1.4140491312664067,0.04245851464320491,-0.2901440619309246,-0.13149261792095074,-0.1875236961852204,1.142380724590212,-0.11569674223837696,1.1401560151119947,0.7812300017817213,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.7569632328797105,1.296203477101205
-0.7994271619095508,-0.4149860895717312,-0.04923243291059816,1.4140491312664067,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-1.6531098936693398,-0.11569674223837696,-1.6727551203866775,-1.2624811198731303,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5816997264996712,-0.2614172431542779
1.5572938903253328,1.8378909276688524,0.6626685469766508,1.4140491312664067,0.04245851464320491,-0.2901440619309246,-0.13149261792095074,-0.1875236961852204,0.22463026247537698,-0.11569674223837696,0.21668645394454478,-0.3099902237483756,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.12976066078738074,0.7848416694539626
-0.5048370303801903,1.8378909276688524,-1.473034392685096,-1.0894566763852542,2.195513155208345,-0.1567363125503114,-0.13149261792095074,1.2446915402041268,1.0761566303462298,-0.11569674223837696,1.0735192355354677,-1.1275135680906498,0.5575103303354217,-0.5372506155217154,-0.14728400001053368,-0.5575103303354216,0.08565582669394595,-0.08565582669394248,-0.5607956844157099,1.0534657898585178
